source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.58800,30000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.59400,100000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.59000,50000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.60100,200000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.57500,30000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.58200,1000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.58400,5000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,ask,146.58500,10000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.58200,1000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.57300,50000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.56800,100000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.56100,200000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.58000,5000.0,0.000,14
1753275976895,1753275976895,1753275976895,USDJPY,bid,146.57800,10000.0,0.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.58800,30000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.59000,50000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.60100,200000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.57500,30000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.58200,1000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.58400,5000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.58500,10000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.58200,1000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.57300,50000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.56800,100000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.58000,5000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.57800,10000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,ask,146.59500,100000.0,1.000,14
1753275977089,1753275977089,1753275977090,USDJPY,bid,146.56200,200000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.58800,30000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.59000,50000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.58200,1000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.58400,5000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.58500,10000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.56800,100000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.59500,100000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,ask,146.60200,200000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.57400,30000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.57700,10000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.57200,50000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.56100,200000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.58100,1000.0,1.000,14
1753275977333,1753275977333,1753275977334,USDJPY,bid,146.57900,5000.0,1.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.58800,30000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.59000,50000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.58200,1000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.58400,5000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.58500,10000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.59500,100000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,ask,146.60200,200000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.57400,30000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.57700,10000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.57200,50000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.56100,200000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.58100,1000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.57900,5000.0,0.000,14
1753275978291,1753275978291,1753275978291,USDJPY,bid,146.56700,100000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.58800,30000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.59000,50000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.58200,1000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.58400,5000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.58500,10000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.59500,100000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.57700,10000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.56100,200000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.58100,1000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.57900,5000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,ask,146.60100,200000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.57300,50000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.57500,30000.0,0.000,14
1753275978500,1753275978500,1753275978500,USDJPY,bid,146.56800,100000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.58800,30000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.59000,50000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.58200,1000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.58400,5000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.58500,10000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.59500,100000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.58100,1000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.57900,5000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,ask,146.60100,200000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.57500,50000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.56400,200000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.57600,30000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.57800,10000.0,0.000,14
1753275978683,1753275978683,1753275978683,USDJPY,bid,146.57000,100000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.58800,30000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.59000,50000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.58200,1000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.58400,5000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.58500,10000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.59500,100000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.58100,1000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.57900,5000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,ask,146.60100,200000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.57500,50000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.56400,200000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.57600,30000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.57800,10000.0,0.000,14
1753275978877,1753275978877,1753275978877,USDJPY,bid,146.57100,100000.0,0.000,14
1753275979298,1753275979298,1753275979298,USDJPY,ask,146.58200,15000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,ask,146.59800,200000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,ask,146.58700,50000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,ask,146.59200,100000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,ask,146.58500,30000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,ask,146.58000,1000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.57400,30000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.57800,5000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.57700,10000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.58000,1000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.57300,50000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.56200,200000.0,0.000,13
1753275979298,1753275979298,1753275979298,USDJPY,bid,146.56800,100000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,ask,146.58200,15000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,ask,146.59800,200000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,ask,146.58700,50000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,ask,146.58500,30000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,ask,146.58000,1000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.57400,30000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.57800,5000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.57700,10000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.58000,1000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.57300,50000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.56200,200000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,ask,146.59100,100000.0,0.000,13
1753275979483,1753275979483,1753275979483,USDJPY,bid,146.56900,100000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,ask,146.58200,15000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,ask,146.58500,30000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,ask,146.58000,1000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.57400,30000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.57800,5000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.57700,10000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.58000,1000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.57300,50000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.56200,200000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,ask,146.59100,100000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,bid,146.56900,100000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,ask,146.58600,50000.0,0.000,13
1753275979684,1753275979684,1753275979684,USDJPY,ask,146.59700,200000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,ask,146.58500,30000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.57400,30000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.56200,200000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,ask,146.59100,100000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,ask,146.58600,50000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,ask,146.59700,200000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,ask,146.57900,1000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,ask,146.58100,15000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.57600,10000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.57200,50000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.57900,1000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.56800,100000.0,0.000,13
1753275979885,1753275979885,1753275979885,USDJPY,bid,146.57700,5000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,ask,146.58500,30000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.57400,30000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,ask,146.59100,100000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,ask,146.58600,50000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,ask,146.59700,200000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,ask,146.57900,1000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,ask,146.58100,15000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.57600,10000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.57900,1000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.57700,5000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.56300,200000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.57300,50000.0,0.000,13
1753275980282,1753275980282,1753275980282,USDJPY,bid,146.56900,100000.0,0.000,13
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.58500,30000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.57400,30000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.59100,100000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.57900,1000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.57600,10000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.57900,1000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.57700,5000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.56300,200000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.57300,50000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,bid,146.56900,100000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.58100,5000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.58700,50000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.58200,10000.0,0.000,14
1753275980479,1753275980479,1753275980479,USDJPY,ask,146.59800,200000.0,0.000,14
1753275980681,1753275980681,1753275980681,USDJPY,ask,146.59900,200000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,ask,146.59200,100000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,ask,146.58100,1000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,ask,146.58600,30000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,ask,146.58300,15000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,ask,146.58800,50000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.57600,50000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.58100,1000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.57800,10000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.56600,200000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.57200,100000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.57900,5000.0,0.000,13
1753275980681,1753275980681,1753275980681,USDJPY,bid,146.57700,30000.0,0.000,13
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.58100,1000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.58100,1000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.57800,10000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.57900,5000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.58400,10000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.58900,50000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.58300,5000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.60000,200000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.58700,30000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,ask,146.59400,100000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.56400,200000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.57500,50000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.57600,30000.0,0.000,14
1753275981296,1753275981296,1753275981296,USDJPY,bid,146.57100,100000.0,0.000,14
1753275981695,1753275981695,1753275981695,USDJPY,ask,146.57900,1000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,ask,146.58600,50000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,ask,146.58100,15000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,ask,146.58500,30000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,ask,146.59700,200000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,ask,146.59100,100000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.57400,30000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.57300,50000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.56200,200000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.57600,10000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.57700,5000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.57900,1000.0,0.000,13
1753275981695,1753275981695,1753275981695,USDJPY,bid,146.56800,100000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,ask,146.57900,1000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,ask,146.58600,50000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,ask,146.58100,15000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,ask,146.58500,30000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,ask,146.59100,100000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.57400,30000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.57300,50000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.56200,200000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.57600,10000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.57700,5000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.57900,1000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,bid,146.56800,100000.0,0.000,13
1753275982044,1753275982044,1753275982044,USDJPY,ask,146.59800,200000.0,0.000,13
1753275982322,1753275982322,1753275982322,USDJPY,ask,146.57900,1000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,ask,146.58500,30000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,ask,146.59100,100000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,bid,146.57400,30000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,bid,146.57300,50000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,bid,146.56200,200000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,bid,146.57600,10000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,bid,146.57700,5000.0,0.000,14
1753275982322,1753275982322,1753275982322,USDJPY,bid,146.57900,1000.0,0.000,14
