source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275981688,1753275981688,1753275981688,EURUSD,ask,1.17168,50000.0,0.000,11
1753275981688,1753275981688,1753275981688,EURUSD,bid,1.17160,80000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,ask,1.17165,15000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,bid,1.17162,15000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,bid,1.17163,1000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,ask,1.17163,1000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,ask,1.17176,200000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,ask,1.17167,30000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,ask,1.17171,100000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,bid,1.17158,100000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,bid,1.17153,200000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,bid,1.17160,80000.0,0.000,11
1753275982279,1753275982279,1753275982279,EURUSD,ask,1.17169,50000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,ask,1.17174,200000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,ask,1.17165,30000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,ask,1.17169,100000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,ask,1.17163,15000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,ask,1.17161,1000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,ask,1.17166,50000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,bid,1.17151,200000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,bid,1.17158,80000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,bid,1.17161,1000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,bid,1.17160,15000.0,0.000,11
1753275982688,1753275982688,1753275982688,EURUSD,bid,1.17156,100000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,ask,1.17174,200000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,ask,1.17165,30000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,ask,1.17169,100000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,ask,1.17163,15000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,ask,1.17161,1000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,bid,1.17151,200000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,bid,1.17158,80000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,bid,1.17161,1000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,bid,1.17160,15000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,bid,1.17156,100000.0,0.000,11
1753275982887,1753275982887,1753275982887,EURUSD,ask,1.17167,50000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,ask,1.17165,30000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,ask,1.17169,100000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,ask,1.17163,15000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,ask,1.17161,1000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,bid,1.17151,200000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,bid,1.17158,80000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,bid,1.17161,1000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,bid,1.17160,15000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,bid,1.17156,100000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,ask,1.17167,50000.0,0.000,11
1753275983288,1753275983288,1753275983288,EURUSD,ask,1.17175,200000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,ask,1.17167,50000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,ask,1.17175,200000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,ask,1.17170,100000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,ask,1.17162,1000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,ask,1.17166,30000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,ask,1.17164,15000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,bid,1.17157,100000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,bid,1.17162,1000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,bid,1.17152,200000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,bid,1.17159,80000.0,0.000,11
1753275983894,1753275983894,1753275983894,EURUSD,bid,1.17161,15000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,ask,1.17162,1000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,ask,1.17164,15000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,bid,1.17157,100000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,bid,1.17162,1000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,bid,1.17152,200000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,bid,1.17159,80000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,bid,1.17161,15000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,ask,1.17173,200000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,ask,1.17165,30000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,ask,1.17166,50000.0,0.000,11
1753275984319,1753275984319,1753275984319,EURUSD,ask,1.17168,100000.0,0.000,11
1753275984894,1753275984894,1753275984894,EURUSD,bid,1.17157,100000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,bid,1.17152,200000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,ask,1.17166,30000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,ask,1.17165,15000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,ask,1.17174,200000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,ask,1.17169,100000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,ask,1.17163,1000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,ask,1.17167,50000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,bid,1.17162,15000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,bid,1.17163,1000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,bid,1.17160,30000.0,0.000,12
1753275984894,1753275984894,1753275984894,EURUSD,bid,1.17159,50000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,ask,1.17165,30000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,ask,1.17173,200000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,ask,1.17166,50000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,ask,1.17168,100000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,ask,1.17162,1000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,ask,1.17164,15000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,bid,1.17158,30000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,bid,1.17155,100000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,bid,1.17162,1000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,bid,1.17161,15000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,bid,1.17149,200000.0,0.000,12
1753275985495,1753275985495,1753275985495,EURUSD,bid,1.17157,50000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,ask,1.17165,30000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,ask,1.17173,200000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,ask,1.17166,50000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,ask,1.17168,100000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,ask,1.17162,1000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,ask,1.17164,15000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,bid,1.17158,30000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,bid,1.17155,100000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,bid,1.17162,1000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,bid,1.17161,15000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,bid,1.17157,50000.0,0.000,12
1753275985693,1753275985693,1753275985693,EURUSD,bid,1.17150,200000.0,0.000,12
1753275985891,1753275985891,1753275985892,EURUSD,ask,1.17165,30000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,ask,1.17173,200000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,ask,1.17166,50000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,ask,1.17168,100000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,ask,1.17162,1000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,ask,1.17164,15000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,bid,1.17158,30000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,bid,1.17162,1000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,bid,1.17161,15000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,bid,1.17157,50000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,bid,1.17149,200000.0,1.000,12
1753275985891,1753275985891,1753275985892,EURUSD,bid,1.17154,100000.0,1.000,12
1753275986175,1753275986175,1753275986175,EURUSD,ask,1.17165,30000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,ask,1.17166,50000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,ask,1.17162,1000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,ask,1.17164,15000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,bid,1.17158,30000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,bid,1.17162,1000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,bid,1.17161,15000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,bid,1.17157,50000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,bid,1.17149,200000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,bid,1.17154,100000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,ask,1.17167,100000.0,0.000,12
1753275986175,1753275986175,1753275986175,EURUSD,ask,1.17172,200000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,ask,1.17165,30000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,ask,1.17166,50000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,ask,1.17162,1000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,ask,1.17164,15000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,bid,1.17158,30000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,bid,1.17162,1000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,bid,1.17161,15000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,bid,1.17149,200000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,bid,1.17154,100000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,ask,1.17167,100000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,ask,1.17172,200000.0,0.000,12
1753275986277,1753275986277,1753275986277,EURUSD,bid,1.17156,50000.0,0.000,12
1753275986688,1753275986688,1753275986689,EURUSD,ask,1.17165,30000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,ask,1.17166,50000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,ask,1.17162,1000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,ask,1.17164,15000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,bid,1.17158,30000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,bid,1.17162,1000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,bid,1.17161,15000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,bid,1.17149,200000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,bid,1.17154,100000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,ask,1.17172,200000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,bid,1.17156,50000.0,1.000,12
1753275986688,1753275986688,1753275986689,EURUSD,ask,1.17168,100000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,ask,1.17165,30000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,ask,1.17166,50000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,ask,1.17162,1000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,ask,1.17164,15000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,bid,1.17158,30000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,bid,1.17162,1000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,bid,1.17161,15000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,bid,1.17149,200000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,bid,1.17154,100000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,ask,1.17172,200000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,ask,1.17168,100000.0,1.000,12
1753275987683,1753275987683,1753275987684,EURUSD,bid,1.17157,50000.0,1.000,12
1753275987886,1753275987886,1753275987886,EURUSD,ask,1.17162,1000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,ask,1.17164,15000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17162,1000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,ask,1.17166,30000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,ask,1.17174,200000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,ask,1.17169,100000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,ask,1.17167,50000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17161,5000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17160,10000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17147,200000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17157,30000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17155,50000.0,0.000,13
1753275987886,1753275987886,1753275987886,EURUSD,bid,1.17153,100000.0,0.000,13
1753275988127,1753275988127,1753275988127,EURUSD,ask,1.17163,30000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,ask,1.17162,15000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,ask,1.17171,200000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,ask,1.17164,50000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,ask,1.17160,1000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,ask,1.17166,100000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,bid,1.17159,15000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,bid,1.17155,100000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,bid,1.17157,80000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,bid,1.17160,1000.0,0.000,11
1753275988127,1753275988127,1753275988127,EURUSD,bid,1.17150,200000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,ask,1.17163,1000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,ask,1.17165,15000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,ask,1.17168,30000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,ask,1.17177,200000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,ask,1.17172,100000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,ask,1.17169,50000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,bid,1.17163,1000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,bid,1.17152,200000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,bid,1.17158,100000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,bid,1.17160,80000.0,0.000,11
1753275988321,1753275988321,1753275988321,EURUSD,bid,1.17162,15000.0,0.000,11
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17169,50000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17162,1000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17165,10000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17167,30000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17171,100000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17176,200000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,ask,1.17164,5000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,bid,1.17161,15000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,bid,1.17151,200000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,bid,1.17159,30000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,bid,1.17158,50000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,bid,1.17156,100000.0,0.000,13
1753275988492,1753275988492,1753275988492,EURUSD,bid,1.17162,1000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17169,50000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17162,1000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17165,10000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17167,30000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17171,100000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17164,5000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,bid,1.17161,15000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,bid,1.17151,200000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,bid,1.17159,30000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,bid,1.17158,50000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,bid,1.17156,100000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,bid,1.17162,1000.0,0.000,13
1753275988680,1753275988680,1753275988680,EURUSD,ask,1.17177,200000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17169,50000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17162,1000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17165,10000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17167,30000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17164,5000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,bid,1.17161,15000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,bid,1.17159,30000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,bid,1.17158,50000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,bid,1.17156,100000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,bid,1.17162,1000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17177,200000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,ask,1.17172,100000.0,0.000,13
1753275988885,1753275988885,1753275988885,EURUSD,bid,1.17152,200000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,bid,1.17152,200000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17173,100000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17166,10000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17178,200000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17163,1000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17165,5000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17170,50000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,ask,1.17168,30000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,bid,1.17160,30000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,bid,1.17159,50000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,bid,1.17162,15000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,bid,1.17163,1000.0,0.000,13
1753275989328,1753275989328,1753275989328,EURUSD,bid,1.17157,100000.0,0.000,13
1753275989491,1753275989491,1753275989491,EURUSD,bid,1.17152,200000.0,0.000,12
