source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753273711692,1753273711692,1753273711692,AUDUSD,bid,0.65939,50000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,bid,0.65937,100000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,ask,0.65948,10000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,ask,0.65947,5000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,ask,0.65945,1000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,bid,0.65943,5000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,bid,0.65942,10000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,bid,0.65945,1000.0,0.000,14
1753273711692,1753273711692,1753273711692,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65950,50000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65949,30000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65940,30000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65939,50000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65937,100000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65948,10000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65947,5000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65945,1000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65943,5000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65942,10000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65945,1000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273711897,1753273711897,1753273711897,AUDUSD,bid,0.65931,200000.0,0.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65937,100000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65943,5000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65942,10000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65945,1000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65931,200000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65946,1000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65950,30000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65948,5000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65954,100000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65960,200000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65951,50000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,ask,0.65949,10000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65941,30000.0,1.000,14
1753273712319,1753273712319,1753273712320,AUDUSD,bid,0.65940,50000.0,1.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65937,100000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65943,5000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65942,10000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65945,1000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65931,200000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65946,1000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65948,5000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65954,100000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65960,200000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,ask,0.65949,10000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65939,50000.0,0.000,14
1753273713296,1753273713296,1753273713296,AUDUSD,bid,0.65940,30000.0,0.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65946,1000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65950,30000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65948,5000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65954,100000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65960,200000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65951,50000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,ask,0.65949,10000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65941,50000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65946,1000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65932,200000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65942,30000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65943,10000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65944,5000.0,1.000,14
1753273714284,1753273714284,1753273714285,AUDUSD,bid,0.65938,100000.0,1.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65946,1000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65948,5000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65954,100000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65960,200000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,ask,0.65949,10000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65941,50000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65946,1000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65932,200000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65942,30000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65943,10000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65944,5000.0,0.000,14
1753273714484,1753273714484,1753273714484,AUDUSD,bid,0.65939,100000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65946,1000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65948,5000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65954,100000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65960,200000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,ask,0.65949,10000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65941,50000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65946,1000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65932,200000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65942,30000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65943,10000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65944,5000.0,0.000,14
1753273715313,1753273715313,1753273715313,AUDUSD,bid,0.65938,100000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65946,1000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65948,5000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65949,10000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65946,1000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65932,200000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65943,10000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65944,5000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65938,100000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65955,100000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,ask,0.65961,200000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65941,30000.0,0.000,14
1753273715492,1753273715492,1753273715492,AUDUSD,bid,0.65940,50000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65946,1000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65948,5000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65949,10000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65946,1000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65932,200000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65943,10000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65944,5000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65938,100000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65955,100000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,ask,0.65960,200000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65942,30000.0,0.000,14
1753273715681,1753273715681,1753273715681,AUDUSD,bid,0.65941,50000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65957,50000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65955,30000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65951,5000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65953,10000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65949,1000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65961,100000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,ask,0.65966,200000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65935,200000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65944,50000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65946,10000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65942,100000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65945,30000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65947,5000.0,0.000,14
1753273716300,1753273716300,1753273716300,AUDUSD,bid,0.65949,1000.0,0.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65951,5000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65949,1000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65935,200000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65944,50000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65946,10000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65942,100000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65945,30000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65947,5000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,bid,0.65949,1000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65955,50000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65952,10000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65965,200000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65954,30000.0,1.000,14
1753273716489,1753273716489,1753273716490,AUDUSD,ask,0.65959,100000.0,1.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65951,5000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65949,1000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65944,50000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65946,10000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65942,100000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65945,30000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65947,5000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65949,1000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65955,50000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65952,10000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65965,200000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65954,30000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,ask,0.65959,100000.0,0.000,14
1753273716888,1753273716888,1753273716888,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65960,100000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65966,200000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65955,30000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65952,5000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65950,1000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65953,10000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,ask,0.65956,50000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65947,10000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65950,1000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65948,5000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65945,50000.0,0.000,14
1753273717052,1753273717052,1753273717052,AUDUSD,bid,0.65946,30000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65960,100000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65966,200000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65955,30000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65952,5000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65950,1000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65953,10000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,ask,0.65956,50000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65947,5000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65942,100000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65944,50000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65935,200000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65945,30000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65949,1000.0,0.000,14
1753273717297,1753273717297,1753273717297,AUDUSD,bid,0.65946,10000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65960,100000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65966,200000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65956,30000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65951,1000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65957,50000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65954,10000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,ask,0.65953,5000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65946,30000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65945,50000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65948,5000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65950,1000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65947,10000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273717521,1753273717521,1753273717521,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65951,1000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65954,10000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65953,5000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65946,30000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65945,50000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65948,5000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65950,1000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65947,10000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65955,30000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65965,200000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65959,100000.0,0.000,14
1753273717689,1753273717689,1753273717689,AUDUSD,ask,0.65956,50000.0,0.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65955,30000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65965,200000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65959,100000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65956,50000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65952,5000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65953,10000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,ask,0.65950,1000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65935,200000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65946,10000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65947,5000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65949,1000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65942,100000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65944,50000.0,1.000,14
1753273717889,1753273717889,1753273717890,AUDUSD,bid,0.65945,30000.0,1.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65955,30000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65965,200000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65959,100000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65956,50000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65952,5000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65953,10000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,ask,0.65950,1000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65947,10000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65950,1000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65945,50000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65946,30000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65948,5000.0,0.000,14
1753273718294,1753273718294,1753273718294,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65961,200000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65955,100000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65947,1000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65950,10000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65949,5000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65952,50000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,ask,0.65951,30000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65942,50000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65934,200000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65944,10000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65943,30000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65940,100000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65945,5000.0,1.000,14
1753273718527,1753273718527,1753273718528,AUDUSD,bid,0.65947,1000.0,1.000,14
